Frekvens	Kanal A	Kanal B
9.48599977	5.43307100	5.59055100
9.49823977	5.43307100	5.59055100
9.51047977	5.43307100	5.59055100
9.52271977	5.43307100	5.59055100
9.53495977	5.43307100	5.59055100
9.54719977	5.43307100	5.59055100
9.55943977	5.43307100	5.59055100
9.57167977	5.43307100	5.59055100
9.58391977	5.43307100	5.59055100
9.59615977	5.43307100	5.59055100
9.60839977	5.51181100	5.59055100
9.62063977	5.51181100	5.59055100
9.63287977	5.51181100	5.59055100
9.64511977	5.51181100	5.59055100
9.65735977	5.51181100	5.59055100
9.66959977	5.51181100	5.59055100
9.68183977	5.51181100	5.59055100
9.69407977	5.51181100	5.59055100
9.70631977	5.51181100	5.59055100
9.71855977	5.51181100	5.59055100
9.73079977	5.51181100	5.59055100
9.74303977	5.51181100	5.59055100
9.75527977	5.51181100	5.59055100
9.76751976	5.51181100	5.59055100
9.77975976	5.51181100	5.59055100
9.79199976	5.51181100	5.59055100
9.80423976	5.51181100	5.59055100
9.81647976	5.59055100	5.59055100
9.82871976	5.51181100	5.59055100
9.84095976	5.51181100	5.59055100
9.85319976	5.59055100	5.59055100
9.86543976	5.51181100	5.59055100
9.87767976	5.59055100	5.59055100
9.88991976	5.59055100	5.59055100
9.90215976	5.51181100	5.59055100
9.91439976	5.59055100	5.59055100
9.92663976	5.59055100	5.59055100
9.93887976	5.59055100	5.59055100
9.95111976	5.59055100	5.59055100
9.96335976	5.59055100	5.59055100
9.97559976	5.59055100	5.51181100
9.98783976	5.59055100	5.51181100
10.00007976	5.59055100	5.51181100
10.01231976	5.59055100	5.59055100
10.02455976	5.59055100	5.51181100
10.03679976	5.59055100	5.51181100
10.04903976	5.59055100	5.51181100
10.06127976	5.59055100	5.51181100
10.07351976	5.59055100	5.51181100
10.08575976	5.59055100	5.51181100
10.09799976	5.59055100	5.51181100
10.11023976	5.59055100	5.51181100
10.12247976	5.59055100	5.51181100
10.13471976	5.59055100	5.51181100
10.14695976	5.59055100	5.51181100
10.15919976	5.59055100	5.51181100
10.17143976	5.66929100	5.51181100
10.18367975	5.66929100	5.51181100
10.19591975	5.66929100	5.51181100
10.20815975	5.59055100	5.51181100
10.22039975	5.66929100	5.51181100
10.23263975	5.66929100	5.51181100
10.24487975	5.59055100	5.51181100
10.25711975	5.66929100	5.51181100
10.26935975	5.66929100	5.51181100
10.28159975	5.66929100	5.51181100
10.29383975	5.66929100	5.51181100
10.30607975	5.66929100	5.51181100
10.31831975	5.66929100	5.51181100
10.33055975	5.66929100	5.51181100
10.34279975	5.66929100	5.51181100
10.35503975	5.66929100	5.51181100
10.36727975	5.66929100	5.51181100
10.37951975	5.66929100	5.51181100
10.39175975	5.66929100	5.43307100
10.40399975	5.66929100	5.51181100
10.41623975	5.66929100	5.51181100
10.42847975	5.66929100	5.51181100
10.44071975	5.66929100	5.43307100
10.45295975	5.66929100	5.51181100
10.46519975	5.66929100	5.51181100
10.47743975	5.66929100	5.51181100
10.48967975	5.66929100	5.43307100
10.50191975	5.66929100	5.51181100
10.51415975	5.66929100	5.43307100
10.52639975	5.66929100	5.51181100
10.53863975	5.66929100	5.43307100
10.55087975	5.66929100	5.43307100
10.56311975	5.66929100	5.43307100
10.57535975	5.66929100	5.43307100
10.58759975	5.66929100	5.43307100
10.59983974	5.66929100	5.43307100
10.61207974	5.66929100	5.43307100
10.62431974	5.66929100	5.43307100
10.63655974	5.66929100	5.43307100
10.64879974	5.66929100	5.43307100
10.66103974	5.66929100	5.43307100
10.67327974	5.66929100	5.43307100
10.68551974	5.66929100	5.43307100
10.69775974	5.66929100	5.43307100
10.70999974	5.66929100	5.43307100
10.72223974	5.66929100	5.43307100
10.73447974	5.66929100	5.43307100
10.74671974	5.66929100	5.43307100
10.75895974	5.66929100	5.43307100
10.77119974	5.66929100	5.43307100
10.78343974	5.66929100	5.43307100
10.79567974	5.66929100	5.43307100
10.80791974	5.66929100	5.43307100
10.82015974	5.66929100	5.43307100
10.83239974	5.66929100	5.43307100
10.84463974	5.66929100	5.43307100
10.85687974	5.66929100	5.43307100
10.86911974	5.66929100	5.43307100
10.88135974	5.66929100	5.43307100
10.89359974	5.66929100	5.43307100
10.90583974	5.66929100	5.43307100
10.91807974	5.66929100	5.43307100
10.93031974	5.66929100	5.43307100
10.94255974	5.66929100	5.43307100
10.95479974	5.66929100	5.43307100
10.96703974	5.66929100	5.43307100
10.97927974	5.66929100	5.43307100
10.99151974	5.66929100	5.35433100
11.00375974	5.66929100	5.35433100
11.01599973	5.66929100	5.43307100
11.02823973	5.66929100	5.35433100
11.04047973	5.66929100	5.43307100
11.05271973	5.66929100	5.43307100
11.06495973	5.66929100	5.43307100
11.07719973	5.66929100	5.35433100
11.08943973	5.66929100	5.35433100
11.10167973	5.66929100	5.35433100
11.11391973	5.66929100	5.35433100
11.12615973	5.66929100	5.35433100
11.13839973	5.66929100	5.35433100
11.15063973	5.66929100	5.35433100
11.16287973	5.66929100	5.35433100
11.17511973	5.66929100	5.35433100
11.18735973	5.66929100	5.35433100
11.19959973	5.66929100	5.35433100
11.21183973	5.66929100	5.35433100
11.22407973	5.66929100	5.35433100
11.23631973	5.66929100	5.35433100
11.24855973	5.66929100	5.35433100
11.26079973	5.66929100	5.35433100
11.27303973	5.66929100	5.35433100
11.28527973	5.66929100	5.35433100
11.29751973	5.66929100	5.27559000
11.30975973	5.66929100	5.35433100
11.32199973	5.66929100	5.35433100
11.33423973	5.66929100	5.35433100
11.34647973	5.66929100	5.35433100
11.35871973	5.66929100	5.35433100
11.37095973	5.66929100	5.35433100
11.38319973	5.66929100	5.35433100
11.39543973	5.66929100	5.35433100
11.40767973	5.66929100	5.35433100
11.41991973	5.59055100	5.35433100
11.43215972	5.66929100	5.35433100
11.44439972	5.66929100	5.35433100
11.45663972	5.66929100	5.35433100
11.46887972	5.59055100	5.35433100
11.48111972	5.59055100	5.35433100
11.49335972	5.59055100	5.35433100
11.50559972	5.59055100	5.35433100
11.51783972	5.59055100	5.27559000
11.53007972	5.59055100	5.35433100
11.54231972	5.59055100	5.27559000
11.55455972	5.59055100	5.35433100
11.56679972	5.59055100	5.27559000
11.57903972	5.59055100	5.35433100
11.59127972	5.59055100	5.27559000
11.60351972	5.59055100	5.27559000
11.61575972	5.59055100	5.27559000
11.62799972	5.59055100	5.35433100
11.64023972	5.59055100	5.27559000
11.65247972	5.59055100	5.27559000
11.66471972	5.59055100	5.27559000
11.67695972	5.59055100	5.27559000
11.68919972	5.59055100	5.27559000
11.70143972	5.59055100	5.27559000
11.71367972	5.59055100	5.27559000
11.72591972	5.59055100	5.27559000
11.73815972	5.59055100	5.27559000
11.75039972	5.59055100	5.27559000
11.76263972	5.59055100	5.27559000
11.77487972	5.51181100	5.27559000
11.78711972	5.59055100	5.27559000
11.79935972	5.59055100	5.27559000
11.81159972	5.51181100	5.27559000
11.82383972	5.51181100	5.27559000
11.83607972	5.59055100	5.27559000
11.84831971	5.51181100	5.27559000
11.86055971	5.51181100	5.27559000
11.87279971	5.51181100	5.27559000
11.88503971	5.51181100	5.27559000
11.89727971	5.51181100	5.27559000
11.90951971	5.51181100	5.27559000
11.92175971	5.51181100	5.27559000
11.93399971	5.51181100	5.27559000
11.94623971	5.51181100	5.27559000
11.95847971	5.51181100	5.27559000
11.97071971	5.51181100	5.27559000
11.98295971	5.51181100	5.19685000
11.99519971	5.51181100	5.27559000
12.00743971	5.43307100	5.27559000
12.01967971	5.51181100	5.27559000
12.03191971	5.51181100	5.27559000
12.04415971	5.43307100	5.27559000
12.05639971	5.43307100	5.19685000
12.06863971	5.43307100	5.27559000
12.08087971	5.43307100	5.19685000
12.09311971	5.43307100	5.27559000
12.10535971	5.43307100	5.19685000
12.11759971	5.43307100	5.27559000
12.12983971	5.43307100	5.19685000
12.14207971	5.43307100	5.19685000
12.15431971	5.43307100	5.19685000
12.16655971	5.43307100	5.27559000
12.17879971	5.43307100	5.19685000
12.19103971	5.43307100	5.27559000
12.20327971	5.35433100	5.19685000
12.21551971	5.35433100	5.27559000
12.22775971	5.35433100	5.19685000
12.23999971	5.35433100	5.19685000
12.25223971	5.35433100	5.19685000
12.26447970	5.35433100	5.19685000
12.27671970	5.35433100	5.19685000
12.28895970	5.35433100	5.19685000
12.30119970	5.35433100	5.19685000
12.31343970	5.35433100	5.19685000
12.32567970	5.35433100	5.19685000
12.33791970	5.27559000	5.19685000
12.35015970	5.35433100	5.19685000
12.36239970	5.27559000	5.19685000
12.37463970	5.27559000	5.19685000
12.38687970	5.27559000	5.19685000
12.39911970	5.27559000	5.19685000
12.41135970	5.27559000	5.19685000
12.42359970	5.27559000	5.19685000
12.43583970	5.27559000	5.19685000
12.44807970	5.27559000	5.19685000
12.46031970	5.27559000	5.19685000
12.47255970	5.19685000	5.19685000
12.48479970	5.19685000	5.19685000
12.49703970	5.19685000	5.19685000
12.50927970	5.19685000	5.19685000
12.52151970	5.19685000	5.11811000
12.53375970	5.19685000	5.19685000
12.54599970	5.19685000	5.19685000
12.55823970	5.19685000	5.19685000
12.57047970	5.19685000	5.19685000
12.58271970	5.19685000	5.19685000
12.59495970	5.19685000	5.11811000
12.60719970	5.11811000	5.19685000
12.61943970	5.11811000	5.11811000
12.63167970	5.11811000	5.19685000
12.64391970	5.11811000	5.11811000
12.65615970	5.11811000	5.19685000
12.66839970	5.11811000	5.11811000
12.68063969	5.03937000	5.11811000
12.69287969	5.03937000	5.11811000
12.70511969	5.03937000	5.11811000
12.71735969	5.03937000	5.11811000
12.72959969	5.03937000	5.11811000
12.74183969	5.03937000	5.11811000
12.75407969	5.03937000	5.11811000
12.76631969	5.03937000	5.11811000
12.77855969	5.03937000	5.11811000
12.79079969	4.96063000	5.11811000
12.80303969	4.96063000	5.11811000
12.81527969	4.96063000	5.11811000
12.82751969	4.96063000	5.11811000
12.83975969	4.96063000	5.11811000
12.85199969	4.88189000	5.11811000
12.86423969	4.88189000	5.11811000
12.87647969	4.88189000	5.11811000
12.88871969	4.88189000	5.11811000
12.90095969	4.88189000	5.11811000
12.91319969	4.88189000	5.11811000
12.92543969	4.88189000	5.11811000
12.93767969	4.88189000	5.11811000
12.94991969	4.80315000	5.11811000
12.96215969	4.80315000	5.11811000
12.97439969	4.80315000	5.11811000
12.98663969	4.80315000	5.11811000
12.99887969	4.80315000	5.11811000
13.01111969	4.80315000	5.11811000
13.02335969	4.80315000	5.11811000
13.03559969	4.72441000	5.11811000
13.04783969	4.72441000	5.11811000
13.06007969	4.72441000	5.11811000
13.07231969	4.72441000	5.11811000
13.08455969	4.72441000	5.11811000
13.09679968	4.72441000	5.11811000
13.10903968	4.64566900	5.11811000
13.12127968	4.72441000	5.11811000
13.13351968	4.64566900	5.11811000
13.14575968	4.64566900	5.11811000
13.15799968	4.64566900	5.03937000
13.17023968	4.64566900	5.11811000
13.18247968	4.56692900	5.03937000
13.19471968	4.56692900	5.03937000
13.20695968	4.56692900	5.03937000
13.21919968	4.56692900	5.11811000
13.23143968	4.56692900	5.03937000
13.24367968	4.56692900	5.03937000
13.25591968	4.56692900	5.03937000
13.26815968	4.48818900	5.03937000
13.28039968	4.48818900	5.03937000
13.29263968	4.48818900	5.11811000
13.30487968	4.48818900	5.03937000
13.31711968	4.48818900	5.03937000
13.32935968	4.48818900	5.03937000
13.34159968	4.40944900	5.03937000
13.35383968	4.40944900	5.03937000
13.36607968	4.40944900	5.03937000
13.37831968	4.40944900	5.03937000
13.39055968	4.40944900	5.03937000
13.40279968	4.40944900	5.03937000
13.41503968	4.33070900	5.03937000
13.42727968	4.33070900	5.03937000
13.43951968	4.33070900	5.03937000
13.45175968	4.33070900	5.03937000
13.46399968	4.33070900	5.03937000
13.47623968	4.33070900	5.03937000
13.48847968	4.25196800	5.03937000
13.50071967	4.25196800	5.03937000
13.51295967	4.25196800	5.03937000
13.52519967	4.25196800	5.03937000
13.53743967	4.25196800	5.03937000
13.54967967	4.25196800	5.03937000
13.56191967	4.17322800	5.03937000
13.57415967	4.17322800	5.03937000
13.58639967	4.17322800	5.03937000
13.59863967	4.17322800	5.03937000
13.61087967	4.17322800	5.03937000
13.62311967	4.17322800	4.96063000
13.63535967	4.09448800	5.03937000
13.64759967	4.09448800	4.96063000
13.65983967	4.09448800	5.03937000
13.67207967	4.09448800	5.03937000
13.68431967	4.09448800	5.03937000
13.69655967	4.09448800	4.96063000
13.70879967	4.09448800	5.03937000
13.72103967	4.01574800	4.96063000
13.73327967	4.01574800	5.03937000
13.74551967	4.01574800	4.96063000
13.75775967	4.01574800	5.03937000
13.76999967	4.01574800	4.96063000
13.78223967	4.01574800	5.03937000
13.79447967	3.93700800	4.96063000
13.80671967	3.93700800	4.96063000
13.81895967	3.93700800	4.96063000
13.83119967	3.93700800	4.96063000
13.84343967	3.93700800	4.96063000
13.85567967	3.93700800	4.96063000
13.86791967	3.93700800	4.96063000
13.88015967	3.85826800	5.03937000
13.89239967	3.85826800	4.96063000
13.90463967	3.85826800	4.96063000
13.91687966	3.85826800	4.96063000
13.92911966	3.85826800	4.96063000
13.94135966	3.85826800	4.96063000
13.95359966	3.85826800	4.96063000
13.96583966	3.77952800	4.96063000
13.97807966	3.77952800	4.96063000
13.99031966	3.77952800	4.96063000
14.00255966	3.77952800	4.96063000
14.01479966	3.77952800	4.96063000
14.02703966	3.77952800	4.96063000
14.03927966	3.70078700	4.96063000
14.05151966	3.70078700	4.96063000
14.06375966	3.70078700	4.96063000
14.07599966	3.70078700	4.96063000
14.08823966	3.70078700	4.96063000
14.10047966	3.70078700	4.96063000
14.11271966	3.70078700	4.96063000
14.12495966	3.70078700	4.96063000
14.13719966	3.70078700	4.96063000
14.14943966	3.62204700	4.96063000
14.16167966	3.62204700	4.96063000
14.17391966	3.62204700	4.96063000
14.18615966	3.62204700	4.96063000
14.19839966	3.62204700	4.96063000
14.21063966	3.62204700	4.88189000
14.22287966	3.62204700	4.96063000
14.23511966	3.54330700	4.88189000
14.24735966	3.54330700	4.96063000
14.25959966	3.54330700	4.88189000
14.27183966	3.54330700	4.88189000
14.28407966	3.54330700	4.88189000
14.29631966	3.54330700	4.96063000
14.30855966	3.54330700	4.88189000
14.32079966	3.54330700	4.88189000
14.33303965	3.54330700	4.96063000
14.34527965	3.46456700	4.88189000
14.35751965	3.46456700	4.88189000
14.36975965	3.46456700	4.88189000
14.38199965	3.46456700	4.88189000
14.39423965	3.46456700	4.88189000
14.40647965	3.38582700	4.88189000
14.41871965	3.38582700	4.88189000
14.43095965	3.38582700	4.88189000
14.44319965	3.38582700	4.88189000
14.45543965	3.38582700	4.88189000
14.46767965	3.38582700	4.88189000
14.47991965	3.38582700	4.88189000
14.49215965	3.38582700	4.88189000
14.50439965	3.38582700	4.88189000
14.51663965	3.38582700	4.88189000
14.52887965	3.30708700	4.88189000
14.54111965	3.30708700	4.88189000
14.55335965	3.30708700	4.88189000
14.56559965	3.30708700	4.88189000
14.57783965	3.30708700	4.88189000
14.59007965	3.30708700	4.88189000
14.60231965	3.30708700	4.88189000
14.61455965	3.30708700	4.88189000
14.62679965	3.22834600	4.88189000
14.63903965	3.22834600	4.88189000
14.65127965	3.22834600	4.88189000
14.66351965	3.22834600	4.88189000
14.67575965	3.22834600	4.88189000
14.68799965	3.22834600	4.88189000
14.70023965	3.22834600	4.80315000
14.71247965	3.14960600	4.88189000
14.72471965	3.14960600	4.88189000
14.73695965	3.14960600	4.88189000
14.74919964	3.14960600	4.88189000
14.76143964	3.14960600	4.88189000
14.77367964	3.14960600	4.88189000
14.78591964	3.14960600	4.80315000
14.79815964	3.14960600	4.80315000
14.81039964	3.07086600	4.88189000
14.82263964	3.07086600	4.80315000
14.83487964	3.07086600	4.88189000
14.84711964	3.07086600	4.80315000
14.85935964	3.07086600	4.80315000
14.87159964	3.07086600	4.80315000
14.88383964	3.07086600	4.80315000
14.89607964	3.07086600	4.88189000
14.90831964	3.07086600	4.80315000
14.92055964	2.99212600	4.80315000
14.93279964	2.99212600	4.80315000
14.94503964	2.99212600	4.80315000
14.95727964	2.99212600	4.80315000
14.96951964	2.99212600	4.80315000
14.98175964	2.99212600	4.80315000
14.99399964	2.91338600	4.80315000
15.00623964	2.91338600	4.80315000
15.01847964	2.91338600	4.80315000
15.03071964	2.91338600	4.80315000
15.04295964	2.91338600	4.80315000
15.05519964	2.91338600	4.80315000
15.06743964	2.83464600	4.80315000
15.07967964	2.83464600	4.80315000
15.09191964	2.83464600	4.80315000
15.10415964	2.83464600	4.80315000
15.11639964	2.83464600	4.80315000
15.12863964	2.83464600	4.80315000
15.14087964	2.83464600	4.80315000
15.15311964	2.83464600	4.80315000
15.16535963	2.75590500	4.80315000
15.17759963	2.75590500	4.80315000
15.18983963	2.75590500	4.80315000
15.20207963	2.75590500	4.80315000
15.21431963	2.75590500	4.80315000
15.22655963	2.75590500	4.80315000
15.23879963	2.75590500	4.80315000
15.25103963	2.67716500	4.80315000
15.26327963	2.67716500	4.80315000
15.27551963	2.67716500	4.80315000
15.28775963	2.67716500	4.80315000
15.29999963	2.67716500	4.80315000
15.31223963	2.67716500	4.80315000
15.32447963	2.67716500	4.80315000
15.33671963	2.59842500	4.72441000
15.34895963	2.59842500	4.80315000
15.36119963	2.59842500	4.72441000
15.37343963	2.59842500	4.80315000
15.38567963	2.59842500	4.80315000
15.39791963	2.51968500	4.72441000
15.41015963	2.51968500	4.72441000
15.42239963	2.51968500	4.80315000
15.43463963	2.51968500	4.72441000
15.44687963	2.51968500	4.80315000
15.45911963	2.51968500	4.72441000
15.47135963	2.44094500	4.80315000
15.48359963	2.44094500	4.72441000
15.49583963	2.44094500	4.72441000
15.50807963	2.44094500	4.72441000
15.52031963	2.44094500	4.72441000
15.53255963	2.36220500	4.72441000
15.54479963	2.44094500	4.72441000
15.55703963	2.36220500	4.72441000
15.56927963	2.36220500	4.72441000
15.58151962	2.36220500	4.72441000
15.59375962	2.36220500	4.72441000
15.60599962	2.28346500	4.72441000
15.61823962	2.36220500	4.72441000
15.63047962	2.28346500	4.72441000
15.64271962	2.28346500	4.72441000
15.65495962	2.28346500	4.72441000
15.66719962	2.28346500	4.72441000
15.67943962	2.28346500	4.72441000
15.69167962	2.20472400	4.72441000
15.70391962	2.20472400	4.72441000
15.71615962	2.20472400	4.72441000
15.72839962	2.20472400	4.72441000
15.74063962	2.20472400	4.72441000
15.75287962	2.20472400	4.72441000
15.76511962	2.12598400	4.72441000
15.77735962	2.12598400	4.72441000
15.78959962	2.12598400	4.72441000
15.80183962	2.12598400	4.72441000
15.81407962	2.12598400	4.72441000
15.82631962	2.04724400	4.64566900
15.83855962	2.04724400	4.72441000
15.85079962	2.04724400	4.72441000
15.86303962	2.04724400	4.72441000
15.87527962	2.04724400	4.64566900
15.88751962	2.04724400	4.72441000
15.89975962	1.96850400	4.64566900
15.91199962	1.96850400	4.72441000
15.92423962	1.96850400	4.64566900
15.93647962	1.96850400	4.72441000
15.94871962	1.96850400	4.64566900
15.96095962	1.96850400	4.64566900
15.97319962	1.88976400	4.64566900
15.98543962	1.88976400	4.64566900
15.99767961	1.88976400	4.64566900
16.00991961	1.88976400	4.64566900
16.02215961	1.88976400	4.64566900
16.03439961	1.81102400	4.64566900
16.04663961	1.81102400	4.64566900
16.05887961	1.81102400	4.64566900
16.07111961	1.81102400	4.64566900
16.08335961	1.81102400	4.64566900
16.09559961	1.81102400	4.64566900
16.10783961	1.73228300	4.64566900
16.12007961	1.73228300	4.64566900
16.13231961	1.73228300	4.64566900
16.14455961	1.73228300	4.64566900
16.15679961	1.73228300	4.64566900
16.16903961	1.73228300	4.64566900
16.18127961	1.65354300	4.64566900
16.19351961	1.65354300	4.64566900
16.20575961	1.65354300	4.64566900
16.21799961	1.65354300	4.64566900
16.23023961	1.65354300	4.64566900
16.24247961	1.65354300	4.64566900
16.25471961	1.57480300	4.64566900
16.26695961	1.57480300	4.64566900
16.27919961	1.57480300	4.64566900
16.29143961	1.57480300	4.64566900
16.30367961	1.57480300	4.64566900
16.31591961	1.57480300	4.64566900
16.32815961	1.49606300	4.64566900
16.34039961	1.49606300	4.64566900
16.35263961	1.49606300	4.64566900
16.36487961	1.49606300	4.56692900
16.37711961	1.49606300	4.64566900
16.38935961	1.49606300	4.64566900
16.40159961	1.41732300	4.64566900
16.41383960	1.41732300	4.56692900
16.42607960	1.41732300	4.64566900
16.43831960	1.41732300	4.56692900
16.45055960	1.41732300	4.56692900
16.46279960	1.33858300	4.56692900
16.47503960	1.33858300	4.64566900
